Timestep,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
1017,-0,9918.3351224848829588,9918.3351224848829588
1018,-0,9918.3351224848829588,9918.3351224848829588
1019,-0,9918.3351224848829588,9918.3351224848829588
1020,-0,9918.3351224848829588,9918.3351224848829588
1021,0,9918.3351224848829588,9918.3351224848829588
1022,1525.4399999999995998,7417.895122484883359,8943.3351224848829588
1023,2500.4399999999995998,7417.895122484883359,9918.3351224848829588
1024,2500.4399999999986903,7417.8951224848842685,9918.3351224848829588
1025,0,9918.3351224848829588,9918.3351224848829588
1026,-0,8943.3351224848829588,8943.3351224848829588
1027,-0,9918.3351224848829588,9918.3351224848829588
1028,-0,9918.3351224848829588,9918.3351224848829588
1029,-0,9918.3351224848829588,9918.3351224848829588
1030,-9886.7946722710003087,9918.3351224848829588,31.540450213883673314
1031,-9886.7946722710003087,9918.3351224848829588,31.540450213883659103
1032,-9874.5647338182825479,9918.3351224848829588,43.770388666601164118
1033,-9874.5647338182825479,9918.3351224848829588,43.770388666601164118
1034,39.161525400005771758,66.043802329794729644,105.2053277298005014
1035,31.162333458646230611,73.178728343262861245,104.34106180190909186
1036,-975,9918.3351224848829588,8943.3351224848829588
1037,-0,9918.3351224848829588,9918.3351224848829588
1038,-975,9918.3351224848829588,8943.3351224848829588
1039,975,8943.3351224848829588,9918.3351224848829588
1040,-0,9918.3351224848829588,9918.3351224848829588
1041,-0,9918.3351224848829588,9918.3351224848829588
1042,-2500.4399999999986903,9918.3351224848829588,7417.8951224848842685
1043,-0,9918.3351224848829588,9918.3351224848829588
1044,-0,9918.3351224848829588,9918.3351224848829588
1045,-0,9918.3351224848829588,9918.3351224848829588
1046,-0,9918.3351224848829588,9918.3351224848829588
1047,-0,9918.3351224848829588,9918.3351224848829588
1048,0,9918.3351224848829588,9918.3351224848829588
1049,-0,9918.3351224848829588,9918.3351224848829588
1050,-1525.4399999999986903,8943.3351224848829588,7417.8951224848842685
1051,1.8189894035458564758e-12,9918.3351224848829588,9918.3351224848847778
1052,-0,9918.3351224848829588,9918.3351224848829588
1053,-0,9918.3351224848829588,9918.3351224848829588
1054,-1525.4399999999986903,8951.2974480426073569,7425.8574480426086666
1055,-0,9918.3351224848829588,9918.3351224848829588
1056,-0,9918.3351224848829588,9918.3351224848829588
1057,-0,9918.3351224848829588,9918.3351224848829588
1058,-9886.7946722710003087,9918.3351224848829588,31.540450213883673314
1059,-9886.7946722710003087,9918.3351224848829588,31.540450213883673314
1060,-9886.7946722710003087,9918.3351224848829588,31.540450213883673314
1061,-9874.5647338182825479,9918.3351224848829588,43.770388666601164118
1062,-9886.7946722710003087,9918.3351224848829588,31.540450213883673314
1063,-9886.7946722710003087,9918.3351224848829588,31.540450213883673314
1064,-975,9918.3351224848829588,8943.3351224848829588
1065,-0,9918.3351224848829588,9918.3351224848829588
1066,-975,9918.3351224848829588,8943.3351224848829588
1067,-0,9918.3351224848829588,9918.3351224848829588
1068,-0,9918.3351224848829588,9918.3351224848829588
1069,-0,9918.3351224848829588,9918.3351224848829588
1070,-975,9918.3351224848829588,8943.3351224848829588
1071,-0,9918.3351224848829588,9918.3351224848829588
1072,-0,9918.3351224848829588,9918.3351224848829588
1073,-0,9918.3351224848829588,9918.3351224848829588
1074,-975,9918.3351224848829588,8943.3351224848829588
1075,-0,9918.3351224848829588,9918.3351224848829588
1076,-0,9918.3351224848829588,9918.3351224848829588
1077,-0,9918.3351224848829588,9918.3351224848829588
1078,-975,9918.3351224848829588,8943.3351224848829588
1079,-0,9918.3351224848829588,9918.3351224848829588
1080,-0,9918.3351224848829588,9918.3351224848829588
1081,-0,9918.3351224848829588,9918.3351224848829588
1082,-975,9918.3351224848829588,8943.3351224848829588
1083,-975,9918.3351224848829588,8943.3351224848829588
1084,-0,9918.3351224848829588,9918.3351224848829588
1085,-0,9918.3351224848829588,9918.3351224848829588
1086,-9886.7946722710003087,9918.3351224848829588,31.540450213883673314
1087,-9886.7946722710003087,9918.3351224848829588,31.540450213883673314
1088,-9886.7946722710003087,9918.3351224848829588,31.540450213883673314
1089,-9886.7946722710003087,9918.3351224848829588,31.540450213883673314
1090,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
1091,-0.58180420756310979868,9.2414873273809661214,8.6596831198178563227
1092,-9886.7946722710003087,9918.3351224848829588,31.540450213883673314
1093,-9886.7946722710003087,9992.0000000008003553,105.2053277298005014
1094,-9897.8321917245775694,9992.0000000008003553,94.167808276222956465
1095,-9886.7946722710003087,9992.0000000008003553,105.2053277298005014
1096,-9886.7946722710003087,9991.1357340729082352,104.34106180190909186
1097,105.2053277298005014,0,105.2053277298005014
1098,73.517915973828550591,-0,73.517915973828550591
1099,82.324560635734684411,-0.864265927891411323,81.460294707843274864
1100,73.517915973828550591,-0.864265927891411323,72.653650045937141044
1101,82.324560635734684411,-0.86426592789141043482,81.460294707843274864
1102,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1103,82.324560635734684411,-0,82.324560635734684411
1104,73.517915973828550591,-0,73.517915973828550591
1105,82.324560635734684411,0,82.324560635734684411
1106,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1107,82.324560635734684411,-0,82.324560635734684411
1108,73.517915973828550591,0,73.517915973828550591
1109,82.324560635734684411,0,82.324560635734684411
1110,73.517915973828550591,0.77999999992199953169,74.297915973750548346
1111,82.324560635734684411,-0,82.324560635734684411
1112,73.517915973828550591,-0,73.517915973828550591
1113,73.517915973828550591,0,73.517915973828550591
1114,65.569919166458277004,-0,65.569919166458277004
1115,73.517915973828550591,-0,73.517915973828550591
1116,73.517915973828564802,-0,73.517915973828564802
1117,73.517915973828564802,0,73.517915973828564802
1118,-8.8817841970012523234e-16,-0,-8.8817841970012523234e-16
1119,0.86426592789141043482,-0,0.86426592789141043482
1120,-0.14696154208827749699,0,-0.14696154208827749699
1121,8.6596831198178563227,-0,8.6596831198178563227
1122,73.517915973828550591,-0,73.517915973828550591
1123,81.460294707843274864,-0,81.460294707843274864
1124,73.517915973828550591,-0,73.517915973828550591
1125,72.653650045937141044,0.86426592789141043482,73.517915973828550591
1126,73.517915973828550591,-0,73.517915973828550591
1127,82.324560635734684411,-0,82.324560635734684411
1128,73.517915973828550591,-0,73.517915973828550591
1129,73.517915973828550591,0,73.517915973828550591
1130,65.569919166458277004,-0,65.569919166458277004
1131,73.517915973828550591,-0,73.517915973828550591
1132,73.517915973828550591,-0,73.517915973828550591
1133,73.517915973828550591,-0,73.517915973828550591
1134,73.517915973828550591,-0,73.517915973828550591
1135,73.517915973828550591,-0,73.517915973828550591
1136,73.517915973828550591,0,73.517915973828550591
1137,73.517915973828550591,-0,73.517915973828550591
1138,65.569919166458262794,0.77999999992199864352,66.349919166380260549
1139,73.517915973828550591,-0,73.517915973828550591
1140,73.517915973828550591,-0,73.517915973828550591
1141,65.569919166458277004,-0,65.569919166458277004
1142,66.34991916638027476,0,66.34991916638027476
1143,73.517915973828564802,0,73.517915973828564802
1144,73.517915973828550591,-0,73.517915973828550591
1145,-8.8817841970012523234e-16,8.8817841970012523234e-16,-0
1146,0.77999999992199953169,4.2200000004780022778,5.0000000004000018095
1147,0.864265927891411323,4.6759002775379521211,5.5401662054293634441
1148,73.517915973828550591,0,73.517915973828550591
1149,73.517915973828550591,0,73.517915973828550591
1150,65.569919166458277004,-0,65.569919166458277004
1151,73.517915973828564802,-0,73.517915973828564802
1152,73.517915973828550591,-0,73.517915973828550591
1153,73.517915973828550591,-0,73.517915973828550591
1154,65.569919166458277004,-0,65.569919166458277004
1155,73.517915973828564802,-0,73.517915973828564802
1156,73.517915973828550591,0,73.517915973828550591
1157,73.517915973828550591,0,73.517915973828550591
1158,65.569919166458277004,0.77999999992199864352,66.34991916638027476
1159,73.517915973828550591,0,73.517915973828550591
1160,73.517915973828550591,0,73.517915973828550591
1161,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1162,65.569919166458277004,0.77999999992199953169,66.34991916638027476
1163,73.517915973828550591,-0,73.517915973828550591
1164,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1165,73.517915973828564802,0,73.517915973828564802
1166,65.569919166458277004,0,65.569919166458277004
1167,73.517915973828550591,0,73.517915973828550591
1168,73.517915973828550591,0,73.517915973828550591
1169,73.517915973828564802,-0,73.517915973828564802
1170,65.569919166458277004,0.77999999992199953169,66.34991916638027476
1171,73.517915973828564802,-0,73.517915973828564802
1172,73.517915973828550591,-0,73.517915973828550591
1173,0,0,-0
1174,-8.8817841970012523234e-16,0.77999999992199953169,0.77999999992199864352
1175,0.86426592789141043482,-0,0.86426592789141043482
1176,-0.14696154208827749699,-0,-0.14696154208827749699
1177,8.2815663645804136195,73.178728343262861245,81.460294707843274864
1178,70.850623492936392722,2.6672924808921605333,73.517915973828550591
1179,79.657268154842526542,1.8030265530007518748,81.460294707843274864
1180,69.698201313646649169,2.9554487322904865465,72.653650045937141044
1181,69.698201313646649169,3.8197146601818987577,73.517915973828550591
1182,64.705653238566867458,0.86426592789141221118,65.569919166458277004
1183,72.653650045937141044,-0,72.653650045937141044
1184,72.653650045937141044,-0,72.653650045937141044
1185,71.696014668772136247,1.8219013050564099032,73.517915973828550591
1186,64.705653238566867458,0.86426592789141221118,65.569919166458277004
1187,69.698201313646649169,-0,69.698201313646649169
1188,69.698201313646649169,-0,69.698201313646649169
1189,49.31513553208670686,-0,49.31513553208670686
1190,50.467557711376436202,1.7763568394002504647e-15,50.467557711376436202
1191,69.698201313646649169,1.7763568394002504647e-15,69.698201313646649169
1192,69.69820131364666338,-0,69.69820131364666338
1193,70.850623492936392722,-0,70.850623492936392722
1194,65.569919166458277004,-2.6672924808921614215,62.90262668556611203
1195,73.517915973828550591,-3.8197146601818978695,69.698201313646649169
1196,73.517915973828564802,-3.8197146601818978695,69.69820131364666338
1197,72.653650045937141044,-2.9554487322904865465,69.698201313646649169
1198,65.569919166458277004,-3.8197146601818978695,61.750204506276375582
1199,73.517915973828550591,-3.8197146601818978695,69.698201313646649169
1200,73.517915973828550591,-3.8197146601818978695,69.698201313646649169
1201,-8.8817841970012523234e-16,-3.8197146601818978695,-3.8197146601818987577
1202,-0,-3.8197146601818978695,-3.8197146601818978695
1203,0.864265927891411323,-3.8197146601818978695,-2.9554487322904865465
1204,-0.14696154208827749699,-0,-0.14696154208827749699
1205,72.653650045937141044,0.86426592789141221118,73.517915973828550591
1206,73.517915973828550591,-0,73.517915973828550591
1207,72.653650045937141044,-0,72.653650045937141044
1208,72.653650045937141044,0,72.653650045937141044
1209,81.460294707843274864,0.86426592789141043482,82.324560635734684411
1210,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1211,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1212,73.517915973828550591,-0,73.517915973828550591
1213,53.134850192268601177,-0,53.134850192268601177
1214,53.134850192268608282,-0,53.134850192268608282
1215,73.517915973828550591,-0,73.517915973828550591
1216,73.517915973828550591,0,73.517915973828550591
1217,73.517915973828550591,0,73.517915973828550591
1218,73.517915973828550591,0,73.517915973828550591
1219,73.517915973828564802,-0,73.517915973828564802
1220,73.517915973828550591,0,73.517915973828550591
1221,73.517915973828550591,0,73.517915973828550591
1222,65.569919166458277004,-0,65.569919166458277004
1223,73.517915973828564802,-0,73.517915973828564802
1224,73.517915973828564802,-0,73.517915973828564802
1225,-1.7763568394002504647e-15,-0,-1.7763568394002504647e-15
1226,-8.8817841970012523234e-16,0.77999999992199864352,0.77999999992199775534
1227,0.86426592789141043482,-0,0.86426592789141043482
1228,0.86426592789141043482,0,0.86426592789141043482
1229,-1.7763568394002504647e-15,0,-1.7763568394002504647e-15
1230,-8.8817841970012523234e-16,0.77999999992199953169,0.77999999992199864352
1231,0.86426592789141043482,-0,0.86426592789141043482
1232,0,-0,-0
1233,-0,73.517915973828550591,73.517915973828550591
1234,73.517915973828550591,-0,73.517915973828550591
1235,73.517915973828550591,-0,73.517915973828550591
1236,73.517915973828550591,-0,73.517915973828550591
1237,73.517915973828550591,0,73.517915973828550591
1238,73.517915973828550591,-0,73.517915973828550591
1239,73.517915973828550591,-0,73.517915973828550591
1240,73.517915973828550591,0,73.517915973828550591
1241,73.517915973828550591,0.77999999992199953169,74.297915973750548346
1242,65.569919166458277004,0.77999999992199864352,66.34991916638027476
1243,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1244,73.517915973828550591,-0,73.517915973828550591
1245,73.517915973828564802,-0,73.517915973828564802
1246,66.34991916638027476,0,66.34991916638027476
1247,73.517915973828550591,-0,73.517915973828550591
1248,73.517915973828550591,0,73.517915973828550591
1249,73.517915973828550591,0.77999999992199953169,74.297915973750548346
1250,73.517915973828550591,0.77999999992199953169,74.297915973750548346
1251,73.517915973828550591,0,73.517915973828550591
1252,73.517915973828550591,0,73.517915973828550591
1253,73.517915973828550591,5.0000000004000026976,78.517915974228543519
1254,-8.8817841970012523234e-16,5.0000000004000026976,5.0000000004000018095
1255,5.0482659270914123084,0.81600000120000126813,5.8642659282914131325
1256,5.5401662054293634441,-0,5.5401662054293634441
1257,5.0000000004000018095,-0,5.0000000004000018095
1258,5.0000000004000018095,-0,5.0000000004000018095
1259,5.5401662054293634441,-0,5.5401662054293634441
1260,74.297915973750548346,-0,74.297915973750548346
1261,74.297915973750548346,-0,74.297915973750548346
1262,66.34991916638027476,-0,66.34991916638027476
1263,73.517915973828550591,-0,73.517915973828550591
1264,73.517915973828564802,-0,73.517915973828564802
1265,73.517915973828550591,-0,73.517915973828550591
1266,65.569919166458277004,0.77999999992199864352,66.34991916638027476
1267,73.517915973828550591,-0,73.517915973828550591
1268,73.517915973828564802,-0,73.517915973828564802
1269,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1270,74.297915973750548346,-0,74.297915973750548346
1271,73.517915973828550591,-0,73.517915973828550591
1272,73.517915973828564802,-8.8817841970012523234e-16,73.517915973828564802
1273,73.517915973828564802,-0,73.517915973828564802
1274,73.517915973828550591,-0,73.517915973828550591
1275,73.517915973828550591,-0,73.517915973828550591
1276,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1277,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1278,65.569919166458277004,-0,65.569919166458277004
1279,73.517915973828550591,-0,73.517915973828550591
1280,73.517915973828564802,-8.8817841970012523234e-16,73.517915973828564802
1281,-1.7763568394002504647e-15,-0,-1.7763568394002504647e-15
1282,-1.7763568394002504647e-15,-0,-1.7763568394002504647e-15
1283,0.86426592789141043482,-0,0.86426592789141043482
1284,0.86426592789141043482,0,0.86426592789141043482
1285,0.77999999992199686716,-0,0.77999999992199686716
1286,0.77999999992199686716,-0,0.77999999992199686716
1287,0.86426592789140777029,-0,0.86426592789140777029
1288,73.517915973828550591,-0,73.517915973828550591
1289,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1290,65.569919166458277004,-8.8817841970012523234e-16,65.569919166458277004
1291,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1292,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1293,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1294,73.517915973828564802,-0,73.517915973828564802
1295,73.517915973828550591,-0,73.517915973828550591
1296,73.517915973828564802,-8.8817841970012523234e-16,73.517915973828564802
1297,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1298,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1299,73.517915973828550591,-0,73.517915973828550591
1300,73.517915973828564802,-8.8817841970012523234e-16,73.517915973828564802
1301,73.517915973828550591,0.77999999992199953169,74.297915973750548346
1302,66.34991916638027476,-0,66.34991916638027476
1303,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1304,73.517915973828550591,-0,73.517915973828550591
1305,73.517915973828564802,-0,73.517915973828564802
1306,65.569919166458277004,-8.8817841970012523234e-16,65.569919166458277004
1307,73.517915973828564802,-8.8817841970012523234e-16,73.517915973828564802
1308,73.517915973828564802,-0,73.517915973828564802
1309,73.517915973828550591,-0,73.517915973828550591
1310,8.8817841970012523234e-16,-8.8817841970012523234e-16,-0
1311,0.864265927891411323,-8.8817841970012523234e-16,0.86426592789141043482
1312,-0,-8.8817841970012523234e-16,-8.8817841970012523234e-16
1313,-8.8817841970012523234e-16,0,-8.8817841970012523234e-16
1314,0.77999999992199686716,0,0.77999999992199686716
1315,0.86426592789140777029,-0,0.86426592789140777029
1316,73.517915973828550591,-0,73.517915973828550591
1317,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1318,65.569919166458277004,-0,65.569919166458277004
1319,73.517915973828550591,-0,73.517915973828550591
1320,73.517915973828550591,2.664535259100375697e-15,73.517915973828550591
1321,73.517915973828550591,-0,73.517915973828550591
1322,74.297915973750548346,0,74.297915973750548346
1323,73.517915973828550591,0.77999999992200041987,74.297915973750548346
1324,73.517915973828550591,0,73.517915973828550591
1325,73.517915973828564802,0,73.517915973828564802
1326,65.569919166458277004,-0,65.569919166458277004
1327,73.517915973828550591,0,73.517915973828550591
1328,73.517915973828564802,-0,73.517915973828564802
1329,73.517915973828550591,0,73.517915973828550591
1330,65.569919166458277004,-0,65.569919166458277004
1331,73.517915973828550591,5.0000000004000053622,78.517915974228543519
1332,73.517915973828550591,5.0000000004000053622,78.517915974228543519
1333,73.517915973828550591,5.0000000004000053622,78.517915974228543519
1334,65.569919166458277004,5.2925000002830060453,70.862419166741275944
1335,73.517915973828550591,5.2925000002830060453,78.810415974111549531
1336,73.517915973828550591,5.0000000004000053622,78.517915974228543519
1337,-3.5527136788005009294e-15,5.0000000004000053622,5.0000000004000018095
1338,-8.8817841970012523234e-16,5.2925000002830024926,5.2925000002830007162
1339,0.864265927891411323,5.0000000004000018095,5.8642659282914131325
1340,-0,5.0000000004000018095,5.0000000004000018095
1341,-0,7.9999999992000017102,7.9999999992000017102
1342,-0,7.9999999992000017102,7.9999999992000017102
1343,8.8642659270914130332,-0,8.8642659270914130332
1344,73.517915973828550591,2.0003519997999603675,75.518267973628510958
1345,73.517915973828550591,2.0003519997999603675,75.518267973628510958
1346,74.297915973750548346,1.2203519998779608358,75.518267973628510958
1347,73.517915973828550591,-5.329070518200751394e-15,73.517915973828550591
1348,73.517915973828550591,-4.4408920985006261617e-15,73.517915973828550591
1349,73.517915973828550591,-0,73.517915973828550591
1350,66.34991916638027476,0,66.34991916638027476
1351,73.517915973828550591,-4.4408920985006261617e-15,73.517915973828550591
1352,73.517915973828550591,-0,73.517915973828550591
1353,73.517915973828550591,-0,73.517915973828550591
1354,73.517915973828550591,-4.4408920985006261617e-15,73.517915973828550591
1355,73.517915973828550591,-4.4408920985006261617e-15,73.517915973828550591
1356,73.517915973828550591,-4.4408920985006261617e-15,73.517915973828550591
1357,73.517915973828550591,-3.5527136788005009294e-15,73.517915973828550591
1358,73.517915973828550591,0.77999999992199597898,74.297915973750548346
1359,73.517915973828550591,-4.4408920985006261617e-15,73.517915973828550591
1360,73.517915973828550591,-4.4408920985006261617e-15,73.517915973828550591
1361,73.517915973828550591,0.77999999992199597898,74.297915973750548346
1362,65.569919166458277004,0.77999999992199597898,66.34991916638027476
1363,73.517915973828550591,0.77999999992199597898,74.297915973750548346
1364,73.517915973828564802,-0,73.517915973828564802
1365,65.569919166458277004,0.77999999992199597898,66.34991916638027476
1366,65.569919166458277004,0.77999999992199597898,66.34991916638027476
1367,73.517915973828550591,-0,73.517915973828550591
1368,73.517915973828550591,-4.4408920985006261617e-15,73.517915973828550591
1369,8.8817841970012523234e-16,-4.4408920985006261617e-15,-3.5527136788005009294e-15
1370,-3.5527136788005009294e-15,-0,-3.5527136788005009294e-15
1371,0.86426592789140777029,-0,0.86426592789140777029
1372,73.517915973828550591,-0,73.517915973828550591
1373,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1374,73.517915973828550591,-0,73.517915973828550591
1375,73.517915973828550591,-0,73.517915973828550591
1376,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1377,73.517915973828550591,-0,73.517915973828550591
1378,65.569919166458277004,-0,65.569919166458277004
1379,73.517915973828550591,-4.4408920985006261617e-15,73.517915973828550591
1380,73.517915973828550591,-0,73.517915973828550591
1381,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1382,66.34991916638027476,4.2200000004780013896,70.569919166858284143
1383,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1384,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1385,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1386,65.569919166458277004,5.0000000004000009213,70.569919166858284143
1387,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1388,73.517915973828564802,5.0000000004000009213,78.51791597422857194
1389,73.517915973828564802,5.0000000004000009213,78.51791597422857194
1390,65.569919166458277004,5.0000000004000009213,70.569919166858284143
1391,73.517915973828550591,4.6759002775379512329,78.193816251366499159
1392,73.517915973828564802,4.6759002775379512329,78.19381625136651337
1393,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1394,65.569919166458277004,5.0000000004000009213,70.569919166858284143
1395,73.517915973828550591,4.6759002775379512329,78.193816251366499159
1396,73.517915973828564802,4.6759002775379512329,78.19381625136651337
1397,8.8817841970012523234e-16,5.0000000004000009213,5.0000000004000018095
1398,8.8817841970012523234e-16,5.0000000004000009213,5.0000000004000018095
1399,0.86426592789141221118,4.6759002775379512329,5.5401662054293634441
1400,73.517915973828550591,-3.5527136788005009294e-15,73.517915973828550591
1401,73.517915973828550591,-0,73.517915973828550591
1402,73.517915973828550591,0.77999999992199686716,74.297915973750548346
1403,82.324560635734684411,-3.5527136788005009294e-15,82.324560635734684411
1404,73.517915973828550591,-0,73.517915973828550591
1405,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1406,73.517915973828550591,-0,73.517915973828550591
1407,82.324560635734684411,-0,82.324560635734684411
1408,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1409,73.517915973828550591,-3.5527136788005009294e-15,73.517915973828550591
1410,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1411,82.324560635734684411,-3.5527136788005009294e-15,82.324560635734684411
1412,73.517915973828550591,-0,73.517915973828550591
1413,73.517915973828550591,-0,73.517915973828550591
1414,74.297915973750548346,4.2200000004780022778,78.517915974228543519
1415,83.104560635656682166,4.2200000004780022778,87.324560636134691549
1416,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1417,73.517915973828550591,5.2925000002830024926,78.810415974111549531
1418,73.517915973828550591,5.2925000002830024926,78.810415974111549531
1419,82.324560635734684411,5.0000000004000018095,87.324560636134691549
1420,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1421,73.517915973828550591,7.9999999992000017102,81.517915973028550525
1422,65.569919166458277004,7.9999999992000017102,73.569919165658276938
1423,73.517915973828550591,7.9999999992000017102,81.517915973028550525
1424,73.517915973828564802,7.9999999992000017102,81.517915973028564736
1425,-0,7.9999999992000017102,7.9999999992000017102
1426,0,7.9999999992000017102,7.9999999992000017102
1427,0.864265927891411323,7.9999999992000017102,8.8642659270914130332
1428,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1429,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1430,75.518267973628510958,2.9996480006000361129,78.517915974228543519
1431,75.518267973628510958,2.6755482777379855364,78.193816251366499159
1432,75.518267973628510958,2.9996480006000361129,78.517915974228543519
1433,74.870106555410785631,3.6478094188177676571,78.517915974228543519
1434,75.518267973628510958,2.9996480006000361129,78.517915974228543519
1435,75.518267973628510958,2.9996480006000361129,78.517915974228543519
1436,74.870106555410785631,3.6478094188177676571,78.517915974228543519
1437,74.870106555410785631,3.6478094188177676571,78.517915974228543519
1438,75.518267973628510958,2.9996480006000352247,78.517915974228543519
1439,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1440,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1441,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1442,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1443,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1444,73.517915973828550591,4.6759002775379512329,78.193816251366499159
1445,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1446,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1447,73.517915973828550591,4.6759002775379512329,78.193816251366499159
1448,73.517915973828550591,4.6759002775379512329,78.193816251366499159
1449,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1450,65.569919166458277004,5.2925000002830007162,70.862419166741275944
1451,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1452,73.517915973828564802,5.0000000004000009213,78.51791597422857194
1453,7.9999999992000017102,-0,7.9999999992000017102
1454,7.9999999992000017102,-0,7.9999999992000017102
1455,8.8642659270914130332,-0,8.8642659270914130332
