,Export,Import
2031-05-10 00:00:00,0.0,12774.0
2031-05-10 06:00:00,0.0,12774.0
2031-05-10 12:00:00,0.0,12774.0
2031-05-10 18:00:00,0.0,12774.0
2031-05-11 00:00:00,0.0,12774.0
2031-05-11 06:00:00,0.0,12774.0
2031-05-11 12:00:00,0.0,12774.0
2031-05-11 18:00:00,0.0,12774.0
2031-05-12 00:00:00,0.0,12609.017958207987
2031-05-12 06:00:00,0.0,12774.0
2031-05-12 12:00:00,0.0,1928.7159280948981
2031-05-12 18:00:00,0.0,2313.2982975170016
2031-05-13 00:00:00,0.0,1339.8499987696923
2031-05-13 06:00:00,0.0,4009.298145583947
2031-05-13 12:00:00,0.0,9387.269393149569
2031-05-13 18:00:00,4962.734828601817,-0.0
2031-05-14 00:00:00,12426.0,-0.0
2031-05-14 06:00:00,12426.0,-0.0
2031-05-14 12:00:00,522.0131455516675,-0.0
2031-05-14 18:00:00,12426.0,-0.0
2031-05-15 00:00:00,12426.0,-0.0
2031-05-15 06:00:00,0.0,12774.0
2031-05-15 12:00:00,2444.7134787243995,-0.0
2031-05-15 18:00:00,12426.0,-0.0
2031-05-16 00:00:00,0.0,12774.0
2031-05-16 06:00:00,0.0,12453.83341443684
2031-05-16 12:00:00,8753.391707765884,-0.0
2031-05-16 18:00:00,3155.790494222587,-0.0
2031-05-17 00:00:00,9567.588207364932,-0.0
2031-05-17 06:00:00,7576.967149349381,-0.0
2031-05-17 12:00:00,0.0,7234.403406387304
2031-05-17 18:00:00,0.0,9046.547358263175
2031-05-18 00:00:00,0.0,12046.51548078098
2031-05-18 06:00:00,12426.0,-0.0
2031-05-18 12:00:00,5047.713354823529,-0.0
2031-05-18 18:00:00,12426.0,-0.0
2031-05-19 00:00:00,7033.923381167013,-0.0
2031-05-19 06:00:00,9280.399243990307,-0.0
2031-05-19 12:00:00,12426.0,-0.0
2031-05-19 18:00:00,7816.928193117485,-0.0
2031-05-20 00:00:00,12426.0,-0.0
2031-05-20 06:00:00,0.0,12774.0
2031-05-20 12:00:00,0.0,12774.0
2031-05-20 18:00:00,12426.0,-0.0
2031-05-21 00:00:00,0.0,12774.0
2031-05-21 06:00:00,0.0,12774.0
2031-05-21 12:00:00,0.0,12774.0
2031-05-21 18:00:00,0.0,12774.0
2031-05-22 00:00:00,12426.0,-0.0
2031-05-22 06:00:00,0.0,12774.0
2031-05-22 12:00:00,0.0,12774.0
2031-05-22 18:00:00,0.0,12652.611872764988
2031-05-23 00:00:00,12426.0,-0.0
2031-05-23 06:00:00,0.0,12774.0
2031-05-23 12:00:00,0.0,12197.906196248172
2031-05-23 18:00:00,0.0,12774.0
2031-05-24 00:00:00,0.0,7155.309590452119
2031-05-24 06:00:00,7744.117032423324,-0.0
2031-05-24 12:00:00,0.0,12774.0
2031-05-24 18:00:00,0.0,12774.0
2031-05-25 00:00:00,0.0,10375.2012307751
2031-05-25 06:00:00,0.0,12774.0
2031-05-25 12:00:00,0.0,2178.5208744382835
2031-05-25 18:00:00,0.0,12774.0
2031-05-26 00:00:00,0.0,12774.0
2031-05-26 06:00:00,0.0,5759.796088491392
2031-05-26 12:00:00,0.0,12774.0
2031-05-26 18:00:00,0.0,807.5025388060455
2031-05-27 00:00:00,1901.8840325996716,-0.0
2031-05-27 06:00:00,0.0,12774.0
2031-05-27 12:00:00,0.0,12774.0
2031-05-27 18:00:00,6300.275211364728,-0.0
2031-05-28 00:00:00,0.0,6239.776054793292
2031-05-28 06:00:00,0.0,1112.3201113874964
2031-05-28 12:00:00,0.0,12774.0
2031-05-28 18:00:00,0.0,12774.0
2031-05-29 00:00:00,2684.7357075018294,-0.0
2031-05-29 06:00:00,0.0,12774.0
2031-05-29 12:00:00,12426.0,-0.0
2031-05-29 18:00:00,6744.886000637198,-0.0
2031-05-30 00:00:00,0.0,12774.0
2031-05-30 06:00:00,0.0,12774.0
2031-05-30 12:00:00,7195.656177794881,-0.0
2031-05-30 18:00:00,0.0,12774.0
2031-05-31 00:00:00,0.0,12774.0
2031-05-31 06:00:00,0.0,12774.0
2031-05-31 12:00:00,0.0,12774.0
2031-05-31 18:00:00,0.0,12774.0
2031-06-01 00:00:00,0.0,12774.0
2031-06-01 06:00:00,0.0,12774.0
2031-06-01 12:00:00,0.0,12774.0
2031-06-01 18:00:00,0.0,12774.0
2031-06-02 00:00:00,0.0,13800.0
2031-06-02 06:00:00,0.0,13800.0
2031-06-02 12:00:00,0.0,13800.0
2031-06-02 18:00:00,0.0,11685.172371378823
2031-06-03 00:00:00,0.0,12774.0
2031-06-03 06:00:00,0.0,12774.0
2031-06-03 12:00:00,0.0,12774.0
2031-06-03 18:00:00,0.0,4238.623906946399
2031-06-04 00:00:00,0.0,11802.31392277532
2031-06-04 06:00:00,0.0,12774.0
2031-06-04 12:00:00,0.0,12774.0
2031-06-04 18:00:00,0.0,12774.0
2031-06-05 00:00:00,1688.5651739222883,-0.0
2031-06-05 06:00:00,0.0,9880.207548504768
2031-06-05 12:00:00,0.0,11372.79300607086
2031-06-05 18:00:00,0.0,12774.0
2031-06-06 00:00:00,0.0,12774.0
2031-06-06 06:00:00,12426.0,-0.0
2031-06-06 12:00:00,0.0,12774.0
2031-06-06 18:00:00,2606.644283569476,-0.0
2031-06-07 00:00:00,0.0,12774.0
2031-06-07 06:00:00,0.0,12774.0
2031-06-07 12:00:00,0.0,12774.0
2031-06-07 18:00:00,0.0,12774.0
2031-06-08 00:00:00,0.0,12774.0
2031-06-08 06:00:00,0.0,12774.0
2031-06-08 12:00:00,0.0,12774.0
2031-06-08 18:00:00,0.0,554.3715778448458
2031-06-09 00:00:00,0.0,12774.0
2031-06-09 06:00:00,0.0,12774.0
2031-06-09 12:00:00,0.0,9291.22317903304
2031-06-09 18:00:00,0.0,11526.930880575308
2031-06-10 00:00:00,2947.2857858415737,-0.0
2031-06-10 06:00:00,0.0,12774.0
2031-06-10 12:00:00,12426.0,-0.0
2031-06-10 18:00:00,3330.326471305256,-0.0
2031-06-11 00:00:00,0.0,12774.0
2031-06-11 06:00:00,12426.0,-0.0
2031-06-11 12:00:00,12426.0,-0.0
2031-06-11 18:00:00,12426.0,-0.0
2031-06-12 00:00:00,940.2250515330816,-0.0
2031-06-12 06:00:00,0.0,12774.0
2031-06-12 12:00:00,0.0,12774.0
2031-06-12 18:00:00,0.0,12774.0
2031-06-13 00:00:00,0.0,12774.0
2031-06-13 06:00:00,0.0,12774.0
2031-06-13 12:00:00,0.0,12774.0
2031-06-13 18:00:00,0.0,12774.0
2031-06-14 00:00:00,0.0,12774.0
2031-06-14 06:00:00,0.0,12774.0
2031-06-14 12:00:00,0.0,12774.0
2031-06-14 18:00:00,0.0,12774.0
2031-06-15 00:00:00,0.0,12774.0
2031-06-15 06:00:00,0.0,12774.0
2031-06-15 12:00:00,0.0,12774.0
2031-06-15 18:00:00,0.0,12774.0
2031-06-16 00:00:00,0.0,12774.0
2031-06-16 06:00:00,0.0,12774.0
2031-06-16 12:00:00,0.0,12774.0
2031-06-16 18:00:00,0.0,12774.0
2031-06-17 00:00:00,0.0,12774.0
2031-06-17 06:00:00,0.0,12774.0
2031-06-17 12:00:00,0.0,873.6903251752956
2031-06-17 18:00:00,0.0,12774.0
2031-06-18 00:00:00,0.0,12774.0
2031-06-18 06:00:00,0.0,12774.0
2031-06-18 12:00:00,0.0,12774.0
2031-06-18 18:00:00,0.0,12774.0
2031-06-19 00:00:00,0.0,12774.0
2031-06-19 06:00:00,0.0,12774.0
2031-06-19 12:00:00,5553.353695786529,-0.0
2031-06-19 18:00:00,3973.4299894013384,-0.0
2031-06-20 00:00:00,12426.0,-0.0
2031-06-20 06:00:00,0.0,1080.6673601474904
2031-06-20 12:00:00,0.0,12774.0
2031-06-20 18:00:00,0.0,12774.0
2031-06-21 00:00:00,0.0,12774.0
2031-06-21 06:00:00,0.0,12774.0
2031-06-21 12:00:00,0.0,12774.0
2031-06-21 18:00:00,0.0,12774.0
2031-06-22 00:00:00,0.0,12774.0
2031-06-22 06:00:00,0.0,12774.0
2031-06-22 12:00:00,0.0,12774.0
2031-06-22 18:00:00,0.0,12774.0
2031-06-23 00:00:00,0.0,12774.0
2031-06-23 06:00:00,0.0,13800.0
2031-06-23 12:00:00,0.0,12774.0
2031-06-23 18:00:00,0.0,12774.0
2031-06-24 00:00:00,0.0,12774.0
2031-06-24 06:00:00,0.0,12774.0
2031-06-24 12:00:00,0.0,12774.0
2031-06-24 18:00:00,0.0,12774.0
2031-06-25 00:00:00,0.0,12774.0
2031-06-25 06:00:00,0.0,12774.0
2031-06-25 12:00:00,0.0,12774.0
2031-06-25 18:00:00,0.0,12774.0
2031-06-26 00:00:00,0.0,12774.0
2031-06-26 06:00:00,0.0,12774.0
2031-06-26 12:00:00,0.0,12774.0
2031-06-26 18:00:00,0.0,12774.0
2031-06-27 00:00:00,0.0,12774.0
2031-06-27 06:00:00,0.0,12774.0
2031-06-27 12:00:00,0.0,12774.0
2031-06-27 18:00:00,0.0,12774.0
2031-06-28 00:00:00,0.0,12774.0
2031-06-28 06:00:00,0.0,12774.0
2031-06-28 12:00:00,0.0,12774.0
2031-06-28 18:00:00,0.0,12774.0
2031-06-29 00:00:00,0.0,12774.0
2031-06-29 06:00:00,0.0,12774.0
2031-06-29 12:00:00,0.0,12774.0
2031-06-29 18:00:00,0.0,12774.0
2031-06-30 00:00:00,0.0,12774.0
2031-06-30 06:00:00,0.0,12774.0
2031-06-30 12:00:00,0.0,7477.519693685944
2031-06-30 18:00:00,0.0,12774.0
