,RoGonDor-0,RoGonDor-1,RoGonDor-2,RoGonDor-3
409,61.24506488172697,73.70255195739294,81.66487751511683,81.66487751511683
410,61.24506488172697,73.70255195739294,81.66487751511683,81.66487751511683
411,61.24506488172697,73.70255195739294,81.66487751511683,81.66487751511683
412,9.821901304256413,73.70255195739294,81.66487751511683,81.66487751511683
413,9.821901304256413,73.70255195739294,81.66487751511683,81.66487751511683
414,8.864265927091413,73.70255195739294,81.66487751511683,81.66487751511683
415,8.864265927091413,73.70255195739294,81.66487751511683,81.66487751511683
416,8.864265927091413,73.56991916565828,81.66487751511683,81.66487751511683
417,8.864265927091413,73.56991916565828,81.66487751511683,81.66487751511683
418,8.864265927091413,73.56991916565828,81.66487751511683,81.66487751511683
419,8.864265927091413,73.56991916565828,81.66487751511683,81.66487751511683
420,8.864265927091413,73.56991916565828,81.66487751511683,81.66487751511683
421,8.864265927091413,73.56991916565828,81.66487751511683,81.66487751511683
422,8.864265927091413,67.86156773598556,81.66487751511683,81.66487751511683
423,8.864265927091413,61.24506488172697,81.66487751511683,81.66487751511683
424,8.864265927091413,61.24506488172697,81.66487751511683,81.66487751511683
425,8.864265927091413,61.24506488172697,81.66487751511683,81.66487751511683
426,8.864265927091413,61.24506488172697,81.66487751511683,81.66487751511683
427,8.864265927091413,61.24506488172697,81.66487751511683,81.66487751511683
428,8.864265927091413,61.24506488172697,81.66487751511683,81.66487751511683
429,8.864265927091413,61.24506488172697,81.66487751511683,81.66487751511683
430,8.864265927091413,61.24506488172697,81.66487751511683,81.66487751511683
431,8.864265927091413,61.24506488172697,81.66487751511683,81.66487751511683
432,8.864265927091413,9.821901304256413,81.66487751511683,81.66487751511683
433,8.864265927091413,9.821901304256413,81.66487751511683,81.66487751511683
434,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
435,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
436,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
437,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
438,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
439,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
440,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
441,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
442,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
443,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
444,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
445,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
446,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
447,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
448,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
449,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
450,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
451,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
452,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
453,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
454,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
455,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
456,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
457,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
458,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
459,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
460,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
461,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
462,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
463,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
464,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
465,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
466,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
467,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
468,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
469,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
470,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
471,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
472,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
473,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
474,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
475,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
476,8.864265927091413,8.864265927091413,81.66487751511683,81.66487751511683
477,7.999999999200006,8.864265927091413,81.66487751511683,81.66487751511683
478,7.999999999200006,8.864265927091413,81.66487751511683,81.66487751511683
479,7.999999999200006,8.864265927091413,81.66487751511683,81.66487751511683
480,7.999999999200006,8.864265927091413,81.66487751511683,81.66487751511683
481,7.999999999200006,8.864265927091413,81.66487751511683,81.66487751511683
482,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
483,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
484,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
485,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
486,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
487,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
488,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
489,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
490,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
491,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
492,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
493,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
494,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
495,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
496,7.999999999200004,8.864265927091413,81.66487751511683,81.66487751511683
497,7.999999999200004,7.999999999200006,81.66487751511683,81.66487751511683
498,7.999999999200004,7.999999999200006,81.66487751511681,81.66487751511683
499,7.999999999200004,7.999999999200004,81.66487751511681,81.66487751511683
500,7.999999999200004,7.999999999200004,81.66487751511681,81.66487751511683
501,7.999999999200004,7.999999999200004,81.66487751511681,81.66487751511683
502,7.999999999200004,7.999999999200004,81.66487751511681,81.66487751511683
503,7.999999999200004,7.999999999200004,81.66487751511681,81.66487751511681
504,7.999999999200004,7.999999999200004,81.51791597302855,81.66487751511681
505,7.999999999200004,7.999999999200004,73.70255195739297,81.66487751511681
506,7.999999999200004,7.999999999200004,73.70255195739297,81.66487751511681
507,7.999999999200004,7.999999999200004,73.70255195739297,81.66487751511681
508,7.999999999200002,7.999999999200004,73.70255195739297,81.51791597302855
509,7.999999999200002,7.999999999200004,73.70255195739297,81.51791597302855
510,7.999999999200002,7.999999999200004,73.70255195739297,81.51791597302855
511,7.999999999200002,7.999999999200004,73.70255195739297,73.70255195739297
512,7.999999999200002,7.999999999200004,73.70255195739297,73.70255195739297
513,7.999999999200002,7.999999999200004,73.70255195739297,73.70255195739297
514,7.999999999200002,7.999999999200004,73.70255195739297,73.70255195739294
515,7.999999999200002,7.999999999200004,73.70255195739297,73.70255195739294
516,7.999999999200002,7.999999999200004,73.70255195739297,73.70255195739294
517,7.999999999200002,7.999999999200004,73.70255195739297,73.70255195739294
518,7.999999999200002,7.999999999200004,73.70255195739294,73.70255195739294
519,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
520,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
521,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
522,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
523,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
524,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
525,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
526,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
527,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
528,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
529,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
530,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
531,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
532,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
533,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
534,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
535,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
536,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
537,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
538,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
539,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
540,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
541,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
542,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
543,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
544,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
545,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
546,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
547,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
548,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
549,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
550,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
551,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
552,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
553,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
554,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
555,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
556,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
557,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
558,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
559,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
560,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
561,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
562,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
563,7.999999999200002,7.999999999200002,73.70255195739294,73.70255195739294
564,7.999999999200002,7.999999999200002,61.24506488172698,61.24506488172698
565,7.999999999200002,7.999999999200002,61.245064881726975,61.245064881726975
566,7.999999999200002,7.999999999200002,61.245064881726975,61.245064881726975
567,7.999999999200002,7.999999999200002,61.245064881726975,61.245064881726975
568,7.999999999200002,7.999999999200002,61.245064881726975,61.245064881726975
569,7.999999999200002,7.999999999200002,61.24506488172696,61.24506488172696
570,7.999999999200002,7.999999999200002,61.24506488172696,61.24506488172696
571,7.999999999200002,7.999999999200002,55.27367105575859,55.27367105575859
572,7.999999999200002,7.999999999200002,55.27367105575859,55.27367105575859
573,7.999999999200002,7.999999999200002,55.27367105575858,55.27367105575858
574,7.999999999200002,7.999999999200002,55.27367105575858,55.27367105575858
575,7.999999999200002,7.999999999200002,55.27367105575858,55.27367105575858
576,7.999999999200002,7.999999999200002,55.27367105575858,55.27367105575858
577,7.999999999200002,7.999999999200002,55.27367105575858,55.27367105575858
578,7.999999999200002,7.999999999200002,55.27367105575858,55.27367105575858
579,7.999999999200002,7.999999999200002,55.27367105575858,55.27367105575858
580,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
581,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
582,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
583,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
584,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
585,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
586,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
587,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
588,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
589,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
590,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
591,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
592,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
593,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
594,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
595,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
596,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
597,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
598,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
599,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
600,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
601,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
602,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
603,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
604,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
605,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
606,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
607,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
608,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
609,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
610,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
611,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
612,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
613,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
614,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
615,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
616,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
617,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
618,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
619,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
620,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
621,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
622,7.999999999200002,7.999999999200002,8.864265927091413,8.864265927091413
623,7.999999999200002,7.999999999200002,7.999999999200004,8.864265927091413
624,7.999999999200002,7.999999999200002,7.999999999200004,7.999999999200006
625,7.999999999200002,7.999999999200002,7.999999999200004,7.999999999200004
626,7.999999999200002,7.999999999200002,7.999999999200004,7.999999999200004
627,7.999999999200002,7.999999999200002,7.999999999200004,7.999999999200004
628,7.999999999200002,7.999999999200002,7.999999999200004,7.999999999200004
629,7.999999999200002,7.999999999200002,7.999999999200004,7.999999999200004
630,7.999999999200002,7.999999999200002,7.999999999200004,7.999999999200004
631,7.999999999200002,7.999999999200002,7.999999999200004,7.999999999200004
632,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200004
633,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200004
634,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200004
635,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200004
636,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200004
637,7.999999999200002,7.999999999200002,7.999999999200002,7.9999999992000035
638,7.999999999200002,7.999999999200002,7.999999999200002,7.9999999992000035
639,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
640,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
641,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
642,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
643,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
644,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
645,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
646,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
647,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
648,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
649,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
650,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
651,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
652,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
653,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
654,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
655,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
656,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
657,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
658,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
659,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
660,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
661,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
662,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
663,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
664,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
665,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
666,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
667,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
668,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
669,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
670,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
671,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
672,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
673,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
674,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
675,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
676,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
677,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
678,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
679,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
680,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
681,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
682,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
683,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
684,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
685,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
686,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
687,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
688,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
689,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
690,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
691,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
692,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
693,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
694,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
695,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
696,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
697,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
698,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
699,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
700,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
701,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
702,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
703,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
704,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
705,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
706,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
707,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
708,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
709,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
710,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
711,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
712,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
713,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
714,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
715,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
716,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
717,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
718,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
719,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
720,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
721,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
722,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
723,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
724,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
725,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
726,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
727,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
728,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
729,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
730,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
731,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
732,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
733,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
734,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
735,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
736,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
737,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
738,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
739,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
740,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
741,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
742,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
743,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
744,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
745,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
746,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
747,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
748,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
749,7.999999999200002,7.999999999200002,7.999999999200002,7.999999999200002
750,7.9999999992,7.999999999200002,7.999999999200002,7.999999999200002
751,7.9999999992,7.999999999200002,7.999999999200002,7.999999999200002
752,7.9999999992,7.999999999200002,7.999999999200002,7.999999999200002
753,7.9999999992,7.999999999200002,7.999999999200002,7.999999999200002
754,7.9999999992,7.999999999200002,7.999999999200002,7.999999999200002
755,7.9999999992,7.999999999200002,7.999999999200002,7.999999999200002
756,7.9999999992,7.999999999200002,7.999999999200002,7.999999999200002
757,7.9999999992,7.999999999200002,7.999999999200002,7.999999999200002
758,7.9999999992,7.999999999200002,7.999999999200002,7.999999999200002
759,7.9999999992,7.999999999200002,7.999999999200002,7.999999999200002
760,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
761,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
762,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
763,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
764,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
765,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
766,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
767,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
768,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
769,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
770,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
771,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
772,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
773,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
774,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
775,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
776,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
777,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
778,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
779,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
780,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
781,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
782,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
783,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
784,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
785,7.9999999992,7.9999999992,7.999999999200002,7.999999999200002
786,7.219999999278003,7.9999999992,7.999999999200002,7.999999999200002
787,7.219999999278003,7.9999999992,7.999999999200002,7.999999999200002
788,7.219999999278003,7.9999999992,7.999999999200002,7.999999999200002
789,7.219999999278003,7.9999999992,7.999999999200002,7.999999999200002
790,7.219999999278003,7.9999999992,7.999999999200002,7.999999999200002
791,7.219999999278003,7.9999999992,7.999999999200002,7.999999999200002
792,7.219999999278003,7.9999999992,7.999999999200002,7.999999999200002
793,7.219999999278003,7.9999999992,7.999999999200002,7.999999999200002
794,7.219999999278003,7.9999999992,7.999999999200002,7.999999999200002
795,7.219999999278003,7.589390876153635,7.999999999200002,7.999999999200002
796,7.219999999278003,7.589390876153635,7.999999999200002,7.999999999200002
797,7.219999999278003,7.589390876153635,7.999999999200002,7.999999999200002
798,7.219999999278003,7.589390876153635,7.999999999200002,7.999999999200002
799,7.219999999278003,7.589390876153635,7.999999999200002,7.999999999200002
800,7.219999999278003,7.589390876153635,7.999999999200002,7.999999999200002
801,7.219999999278003,7.589390876153635,7.999999999200002,7.999999999200002
802,7.219999999278003,7.219999999278003,7.999999999200002,7.999999999200002
803,7.219999999278003,7.219999999278003,7.999999999200002,7.999999999200002
804,7.219999999278003,7.219999999278003,7.999999999200002,7.999999999200002
805,7.219999999278003,7.219999999278003,7.999999999200002,7.999999999200002
806,7.219999999278003,7.219999999278003,7.999999999200002,7.999999999200002
807,7.219999999278003,7.219999999278003,7.999999999200002,7.999999999200002
808,7.219999999278003,7.219999999278003,7.999999999200002,7.999999999200002
809,7.219999999278003,7.219999999278003,7.999999999200002,7.999999999200002
810,7.219999999278003,7.219999999278003,7.999999999200002,7.999999999200002
811,7.219999999278003,7.219999999278003,7.999999999200002,7.999999999200002
812,7.219999999278003,7.219999999278003,7.999999999200002,7.999999999200002
813,7.219999999278003,7.219999999278003,7.999999999200002,7.999999999200002
814,7.219999999278003,7.219999999278003,7.9999999992,7.999999999200002
815,7.219999999278003,7.219999999278003,7.9999999992,7.999999999200002
816,7.219999999278003,7.219999999278003,7.9999999992,7.999999999200002
817,7.219999999278003,7.219999999278003,7.9999999992,7.999999999200002
818,7.219999999278003,7.219999999278003,7.9999999992,7.999999999200002
819,7.219999999278003,7.219999999278003,7.9999999992,7.999999999200002
820,7.219999999278003,7.219999999278003,7.9999999992,7.999999999200002
