Timestep,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
1432,74.297915973750548346,4.2200000004780022778,78.517915974228543519
1433,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1434,66.34991916638027476,4.2200000004780022778,70.569919166858284143
1435,74.297915973750548346,4.2200000004780022778,78.517915974228543519
1436,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1437,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1438,66.34991916638027476,4.2200000004780022778,70.569919166858284143
1439,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1440,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1441,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1442,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1443,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1444,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1445,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1446,65.569919166458277004,5.0000000004000018095,70.569919166858284143
1447,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1448,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1449,-0,5.0000000004000018095,5.0000000004000018095
1450,-0,5.2925000002830024926,5.2925000002830024926
1451,0.864265927891411323,5.0000000004000018095,5.8642659282914131325
1452,-0,5.0000000004000018095,5.0000000004000018095
1453,7.9999999992000017102,-0,7.9999999992000017102
1454,7.9999999992000017102,-0,7.9999999992000017102
1455,8.8642659270914130332,-0,8.8642659270914130332
