Timestep,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
1441,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1442,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1443,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1444,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1445,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1446,65.569919166458277004,5.0000000004000018095,70.569919166858284143
1447,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1448,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1449,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1450,-0,5.0000000004000018095,5.0000000004000018095
1451,0.864265927891411323,5.0000000004000018095,5.8642659282914131325
1452,-0,5.0000000004000018095,5.0000000004000018095
1453,4.1839999992000009854,3.783510000000001039,7.9675099992000015803
1454,7.9675099992000015803,-0,7.9675099992000015803
1455,8.8282659270914134453,-6.9388939039072283776e-18,8.8282659270914134453
