time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2030-12-07 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,4021.703249692564,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,-23595.521427556836,0.0,0.0,0
2030-12-08 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,3647.69411970138,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,-3156.873155844616,0.0,-16866.105328213423,0
2030-12-08 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,35583.59833653895,30465.438166395776,25089.184372325937,14042.14052253959,3594.5554247082327,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,49635.21658698025,0.0,0
2030-12-08 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,42146.501795488366,36084.367641421326,29716.538057641086,16632.019481233816,1427.098144744777,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-114972.77781699473,0
2030-12-08 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1147.0180199167935,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,-35524.32,0.0,-10730.935005770669,0
2030-12-09 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1808.6976236854475,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,-22400.670714799922,0.0,0.0,0
2030-12-09 06:00:00,30952.10201621833,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,21272.094398408175,18212.42670387765,14998.469050252184,8394.478150469946,2912.2055625977337,0.0,0.0,0.0,0.0,3411.9127738568186,35524.32,0.0,141535.25321601197,0.0,0
2030-12-09 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,28046.86381413723,24012.748435661168,19775.204594073897,11067.964492231635,3009.5671061244184,0.0,0.0,0.0,0.0,3411.9127738568186,33691.270122194175,0.0,0.0,0.0,0
2030-12-09 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,2771.5527702026475,0.0,0.0,0.0,0.0,3411.9127738568186,20930.399976423745,0.0,0.0,0.0,0
2030-12-10 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,6778.594266776148,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-3387.3881204602303,0
2030-12-10 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,138396.15576290185,240000.0,23.6976182667684,36882.01850199698,31577.100311709055,26004.670844936863,14554.528231287375,7205.410717382949,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-10 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,48759.29544738996,41746.01136288476,34379.06818119922,19241.586305486355,8849.327742580997,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-23775.7945105514,0
2030-12-10 18:00:00,22800.136039452547,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,10841.963155183188,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-11 00:00:00,417.59746971142073,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,8153.03514722721,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-11 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,145120.84588550695,240000.0,23.6976182667684,37138.73781435724,31796.894450088825,26185.677782426086,14655.835823198644,5088.159781788826,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-11 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,47644.65608855765,40791.695946462496,33593.16136767499,18801.722906606752,1803.551942313596,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-10358.37627629612,0
2030-12-11 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,695.6548559857093,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,886.2386788766953,0.0,0
2030-12-12 00:00:00,11341.747910513752,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,388.7959300451656,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-12 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,32188.35552480049,27558.54946552195,22695.276030429846,12702.296355581992,1152.370028731259,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,15894.78691728699,0.0,0
2030-12-12 12:00:00,5077.27321825343,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,41864.853326010794,35843.23002654671,29517.95413950905,16520.874246596282,2379.4556010756623,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-12 18:00:00,34726.724853973465,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,2433.388344105535,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-13 00:00:00,8184.617443779635,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,3173.991320847302,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-13 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,144145.05523455335,240000.0,23.6976182667684,32716.267087284778,28010.528967765706,23067.494444042335,12910.622907432304,2003.2831591104068,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,17082.181317681563,0.0,0
2030-12-13 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,44942.13780899211,38477.893875042566,31687.677308858583,17735.24443842375,2381.7502123313966,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-6049.799863503628,0
2030-12-13 18:00:00,30708.40297141972,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,2203.6583676220407,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-14 00:00:00,3077.8053166919044,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,3135.1892569424335,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-14 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,81709.71649033218,240000.0,23.6976182667684,36031.14365210156,30848.61088571945,25404.73837647484,14218.752627698203,1638.7025680119932,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,5459.9443768120245,0.0,0
2030-12-14 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,88559.24904800835,0.0,240000.0,23.6976182667684,41930.87415003888,35899.754757775394,29564.503918167968,16546.92764568336,1510.8608340991948,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-64086.82389393415,0
2030-12-14 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1243.8293569298423,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-5237.385761257109,0
2030-12-15 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,2920.571202543708,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-14819.71458509966,0
2030-12-15 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,30668.728938323224,26257.498083127182,21623.821950810616,12102.615292770835,3150.838880847345,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,75939.89162686255,0.0,0
2030-12-15 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,84638.49551443738,0.0,240000.0,23.6976182667684,41013.46841663472,35114.303905385845,28917.66203972952,16184.897361314495,3851.0391929173034,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-89752.60199979802,0
2030-12-15 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,7147.957903135151,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-31169.142301136184,0
2030-12-16 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,8363.139007275417,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-35904.02103536715,0
2030-12-16 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,43290.40581702362,37063.73844329405,30523.07871800687,17083.431417226864,8490.911965374013,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,135464.8528451819,0.0,0
2030-12-16 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,83456.4870157645,0.0,240000.0,23.6976182667684,51199.706911330766,43835.4067031786,36099.74669673531,20204.63114387991,5554.553587296983,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-13579.817391526356,0
2030-12-16 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,5946.838326826344,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,18326.18556668264,0.0,0
2030-12-17 00:00:00,4238.93717670549,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,5366.576782382408,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-8977.693211638489,0
2030-12-17 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,122848.9159152689,240000.0,23.6976182667684,43264.99847914319,37041.985565076175,30505.164583003905,17073.405072913774,3534.332820852015,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-17 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,51191.16341502968,43828.09205906015,36093.72287216718,20201.259675528705,2051.820126898594,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-29604.192952915288,0
2030-12-17 18:00:00,29131.44068297485,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1487.5333283903535,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-18 00:00:00,2560.4158850387676,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1159.6915267706727,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-18 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,33308.79681022532,28517.832289517188,23485.27365019062,13144.449333715023,1141.09079520171,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,3548.533483876184,0.0,0
2030-12-18 12:00:00,17565.367486007082,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,34963.907946253195,29934.880826775232,24652.254798520786,13797.595846125443,854.4707156775476,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-18 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1019.4263798738298,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-7643.822105799882,0
2030-12-19 00:00:00,4366.809778285423,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1876.9232313763785,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-19 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,29810.936406721336,25523.08597887749,21019.011982604992,11764.109806225648,2572.0778996224185,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,15965.54676118514,0.0,0
2030-12-19 12:00:00,26358.67742671117,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,33382.72355620364,28581.12579590023,23537.397714270774,13173.622599037542,3254.552808667834,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-19 18:00:00,20766.950554538926,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,5653.15309547935,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-20 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,8620.823226059694,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-9236.372215919975,0
2030-12-20 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,18247.314163217416,15622.715164572344,12865.765429647809,7200.827392875421,7256.598680191384,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,30540.447393800638,0.0,0
2030-12-20 12:00:00,32415.536329097355,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,22971.899496428992,19667.740655516485,16196.962892778276,9065.26197119523,5142.799040000982,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-20 18:00:00,3413.7469615795767,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,3518.852010309241,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-21 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,3405.509468500114,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-19989.675974612728,0
2030-12-21 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,65571.68493275924,240000.0,23.6976182667684,28726.422435965575,24594.562871007183,20254.34589377061,11336.134607315764,5050.426869177502,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,18040.682567087988,0.0,0
2030-12-21 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,33052.74695093342,28298.611313549685,23304.738728805616,13043.405924025308,3952.727360392129,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-58230.929853919566,0
2030-12-21 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,4429.25621997534,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-26830.525039309076,0
2030-12-22 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,4445.074657242391,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-47728.646696784795,0
2030-12-22 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,23503.477111430533,20122.8589043036,16571.76615648531,9275.035235211171,3924.55428595524,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,79541.00010317222,0.0,0
2030-12-22 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,72927.30925034184,0.0,240000.0,23.6976182667684,24639.220181275192,21095.242583436324,17372.552715771086,9723.226664122478,1463.949476464934,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-17922.31036668318,0
2030-12-22 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1542.3101382309198,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-43437.89508622159,0
2030-12-23 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,892.9476575516302,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-37923.836336138185,0
2030-12-23 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,24338.986419471024,20838.192888259287,17160.86473150765,9604.747227810503,1311.9799364598227,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,129905.91429642616,0.0,0
2030-12-23 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,77394.01483782612,0.0,240000.0,23.6976182667684,30124.01729169466,25791.134933680383,21239.758180677967,11887.659025170213,1796.2492013144208,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-23 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,75607.12591069503,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,3341.135306404639,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-24 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,2900.444898368753,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-52042.099081478686,0
2030-12-24 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,27909.97916901036,240000.0,23.6976182667684,21633.694691479384,18522.016286845697,15253.42517740234,8537.17429042394,3236.0583669935518,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,46967.99442103452,0.0,0
2030-12-24 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,87541.3693972041,0.0,240000.0,23.6976182667684,28370.082131288687,24289.476706992657,20003.098464582188,11195.5141848168,3472.309541132987,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-73128.24657444222,0
2030-12-24 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,61955.549933996495,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,5242.980391910055,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-25 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,64883.1510935138,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,5754.203523586097,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-25 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,14154.469375522216,12118.563936669529,9979.99383019843,5585.692770957648,10567.760236296323,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,65998.24253343412,0.0,0
2030-12-25 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,49224.65441806423,0.0,240000.0,23.6976182667684,17236.822574592603,14757.567443429683,12153.290835765616,6802.063199605414,16438.426222717735,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-25 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,42984.88784555186,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,23482.28255253416,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-26 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,77243.17539411038,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,30839.77535216364,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-67506.92723936902,0
2030-12-26 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,7092.663987051102,6072.491997265072,5000.875762453587,2798.935156680246,31539.738075057256,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,60925.00183353055,0.0,0
2030-12-26 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,11149.00764316149,9545.39222697531,7860.911245744364,4399.665557470688,26357.611774024757,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-86655.77852398521,0
2030-12-26 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,49100.03466614255,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,19034.11298365256,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-27 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,85403.32287270782,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,16145.72260980984,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-70169.98681231616,0
2030-12-27 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,28268.102113874,24202.164966190852,19931.19467803952,11155.270426400788,8710.044214123256,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,78844.47877736115,0.0,0
2030-12-27 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,33969.51510998675,29083.516296975155,23951.13106809718,13405.184606278408,5297.031929528098,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-86502.8408842626,0
2030-12-27 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,71520.53582227376,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,3694.2115794906513,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-859.4624701541906,0
2030-12-28 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,68499.96361641129,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,2719.6707969054205,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-28 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,30001.571137618444,25686.300799132183,21153.424187520617,11839.338838838265,2228.5427076706032,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,65867.87162707103,0.0,0
2030-12-28 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,81348.59404533161,0.0,240000.0,23.6976182667684,34941.81599499706,29915.966467170463,24636.678267081556,13788.877832814314,2341.466342247757,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-72983.791276533,0
2030-12-28 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,67054.1568457959,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,3454.865493712009,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-29 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,66425.85728530967,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,5106.079007562489,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-29 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,21871.733075360433,18725.81646457843,15421.260617888123,8631.109940343404,3698.0067539653937,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,59423.67044704152,0.0,0
2030-12-29 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,54876.36309980461,0.0,240000.0,23.6976182667684,25960.688659515585,22226.637891800452,18304.290028541553,10244.709789355033,4012.137159171384,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-29 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,66347.40804414914,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,3557.185148208169,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-30 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,83920.37135356507,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,3237.5464255190686,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-33500.476516396724,0
2030-12-30 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,19911.861399637524,17047.84256249851,14039.399757351708,7857.6976165991055,2453.8335179645287,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,112345.76282501848,0.0,0
2030-12-30 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,72856.87823138892,0.0,240000.0,23.6976182667684,25261.269596659,21627.819638223904,17811.145584419675,9968.702268364941,3971.715737459336,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-30 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,74541.85186006574,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,5516.864441112879,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,0.0,0
2030-12-31 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,5280.100574540283,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,0.0,-59282.16525684916,0
2030-12-31 06:00:00,24146.93516221861,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,26777.38952420672,22925.868741316328,18880.127198731087,10566.999519539408,7263.457504571603,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,0.0,53502.15414430637,0.0,0
2030-12-31 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,34695.96732531839,29705.479394627964,24463.33597204655,13691.860056976777,7769.141057030804,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,-35524.32,0.0,-76398.62533910977,0
2030-12-31 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,8518.47856217655,0.0,0.0,0.0,0.0,3411.9127738568186,0.0,-34377.72124864891,0.0,-48038.61348253548,0
2031-01-01 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,2009.7855997261113,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,-2301.345091535878,0.0,0.0,0
