time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2031-04-17 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,701.6186943669478,600.701501502578,494.6953541785937,276.87554828946844,1811.2423288110167,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,16371.464421633427,0.0,0.0
2031-04-18 00:00:00,32687.12952118752,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,98.63275207284536,84.44592874046553,69.5437060215625,38.922847308265496,2476.273190435456,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,21990.09551444727,0.0,0.0
2031-04-18 06:00:00,28561.235166578914,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,82758.52152212523,70854.96515358523,58351.147773540775,32658.49557035924,1229.248884318474,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-18 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,90742.54633034921,77690.60925605788,63980.50174028296,35809.1830649795,1700.8946610931607,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,-52882.985676184784,0.0
2031-04-18 18:00:00,4345.719930513257,2814.849686358438,10700.231703475554,0.0,80541.46251449082,0.0,240000.0,23.6976182667684,748.6079240228559,640.9320441539844,527.8263893032813,295.4186242210726,1047.080509530812,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,20093.10850911724,0.0,0.0
2031-04-19 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,55692.96738692519,0.0,240000.0,23.6976182667684,93.85094444165088,80.35191151,66.17216241999999,37.035831440056114,1831.2310813575623,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-19 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,48605.73073038564,0.0,240000.0,23.6976182667684,77835.04487017337,66639.6558393018,54879.716573542646,30715.573712027708,2604.858953611013,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-19 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,78096.5459901648,66863.54399491202,55064.09505463344,30818.768319807183,3536.464871092356,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,-12412.834480605488,0.0
2031-04-19 18:00:00,9428.141419806116,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,402.978868439843,345.01647873569993,284.1312177823437,159.02511726689855,4173.547742762757,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-20 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,88.01713913158902,75.35721048882813,62.05887922609054,34.73367208084067,4576.348929518673,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,7254.821546618982,0.0,0.0
2031-04-20 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,62906.59211146539,53858.43427370858,44354.004695995296,24824.448552641687,5215.7389171383,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,31581.547635767,0.0,0.0
2031-04-20 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,64579.30029957607,55290.54879437476,45533.39312477921,25484.53928344712,5851.908946183804,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,-54184.31925340581,0.0
2031-04-20 18:00:00,23325.72887048064,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,527.8159263316585,451.89762189913745,372.1509827404656,208.28881153295143,5716.889518206745,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,34617.40657201915,0.0,0.0
2031-04-21 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,90.08925577177493,77.13128462203123,63.5198814534375,35.551378957064735,4728.431011765209,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,14283.941554179595,0.0,0.0
2031-04-21 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,64140.33035903207,54914.718012617726,45223.88542215578,25311.311226745496,3611.180414705501,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,-11561.200351129888,0.0
2031-04-21 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,193236.40157710505,23.6976182667684,64554.562414764,55269.369078569136,45515.95100588047,25474.777121355582,5517.452161706991,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,-37189.48630581391,0.0
2031-04-21 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,534.0322762522162,457.2198442987468,376.5339894225,210.74193216162365,5258.567492347507,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,43997.494707891776,0.0,0.0
2031-04-22 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,56292.17999083771,0.0,240000.0,23.6976182667684,51.38849267660672,43.99703850343429,36.232855238121786,20.279130530356813,4012.4435241619312,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,-19682.646641579344,0.0
2031-04-22 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,46639.775154220115,39931.3518722036,32884.64271828531,18405.17281195544,3502.9647972279868,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,17763.588594025357,0.0,0.0
2031-04-22 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,30617.74543456539,0.0,240000.0,23.6976182667684,52047.39388947205,44561.166784347886,36697.43146946296,20539.14873689028,4125.686028423124,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-22 18:00:00,13428.024667605996,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,509.230634005068,435.9855415967156,359.0469166090593,200.95460985851096,3037.952760350668,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-23 00:00:00,8855.46714595514,2814.849686358438,10700.231703475554,0.0,45237.23275208876,0.0,240000.0,23.6976182667684,83.2672102179321,71.29048670656249,58.709812581875,32.859236318419356,3556.534904146599,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-23 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,59783.84660635688,0.0,240000.0,23.6976182667684,73728.30096163011,63123.60466798241,51984.1450206914,29094.954163986335,5433.089247064971,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-23 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,76548.99364712134,65538.58355189134,53972.95116038108,30208.06708432569,8155.27348736223,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,-15288.295139247775,0.0
2031-04-23 18:00:00,6910.582038313972,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,776.6293167416776,664.9229851245312,547.5836348084375,306.47653720877963,10351.103916858441,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-24 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,139.21435950295157,119.19048830304688,98.15687272015626,54.93732197646912,10272.149282151599,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,13297.316107822531,0.0,0.0
2031-04-24 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,11051.13552045264,0.0,240000.0,23.6976182667684,75415.54584493968,64568.165001029214,53173.782942024074,29760.781423031127,12291.72605688174,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-24 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,83961.36929239437,71884.80154118553,59199.24832803514,33133.16812195441,14920.744078318796,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,-50429.58758837854,0.0
2031-04-24 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,1053.352517042348,0.0,240000.0,23.6976182667684,1055.8231249685687,903.9590044874968,744.4368272249969,416.6531037006313,14277.571420917919,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,46013.07305386022,0.0,0.0
2031-04-25 00:00:00,16799.954733020924,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,187.4468591429712,160.485475434375,132.16450918125,73.97102203380771,14117.042418217712,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-25 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,70878.8217941991,60683.9798003461,49975.0421885203,27970.481408120373,12696.296657766736,0.0,0.0,0.0,0.0,4399.221340983492,0.0,-35524.32,0.0,-15348.542575384212,0.0
2031-04-25 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,77400.8886159781,66267.94636822343,54573.60289147812,30544.245251300086,10995.014351175334,0.0,0.0,0.0,0.0,4399.221340983492,0.0,-35524.32,0.0,-99371.95963470092,0.0
2031-04-25 18:00:00,26338.36634988629,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,813.9911737001065,696.9109064185939,573.9266288153125,321.22042119238887,8942.912868673178,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,5096.865498102838,0.0,0.0
2031-04-26 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,145.36695198842287,124.45812380624677,102.4949254874968,57.36528239356518,6930.663844329192,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,5827.494139907945,0.0,0.0
2031-04-26 06:00:00,25196.52298899217,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,57699.9049328764,49400.649965588585,40682.88820695529,22769.765034489006,5612.550355711672,0.0,0.0,0.0,0.0,4399.221340983492,17759.033859840005,0.0,0.0,0.0,0.0
2031-04-26 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,59176.94155271846,50665.23730118398,41724.31307156328,23352.639075967312,6042.1365959268915,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,-12104.553615524395,0.0
2031-04-26 18:00:00,18513.185948727365,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,458.0334136337092,392.1522637825,322.948923115,180.75095996288255,4352.471149589313,0.0,0.0,0.0,0.0,4399.221340983492,35524.32,0.0,17831.630005503,0.0,0.0
2031-04-27 00:00:00,22527.29419855233,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,136.21776005406733,116.62490417195312,96.04403872984051,53.75479203239122,4356.091258355173,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-27 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,48033.576442561774,41124.67601454062,33867.380247268746,18955.20019722111,8257.399319109265,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,50790.43967800844,0.0,0.0
2031-04-27 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,49035.07823283994,41982.12698329,34573.516339179994,19350.416800658884,7952.12223689543,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,-16042.943124531388,0.0
2031-04-27 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,552.3625388384762,472.9135770155437,389.458239895153,217.9754929897596,7426.92511024237,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,49391.939730979975,0.0,0.0
2031-04-28 00:00:00,5005.545439207613,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,190.8578819198926,163.40587439210938,134.56954361703123,75.31709335313043,5282.026297338011,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-28 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,180676.55606432556,23.6976182667684,77428.97376613198,66291.99189609039,54593.40509089796,30555.32832449937,3402.6771554242346,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-28 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,160868.2369346213,23.6976182667684,76435.53729139178,65441.4461697364,53892.95566919468,30163.294487825977,7030.495064820495,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,-34751.71630703251,0.0
2031-04-28 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,709.5564950347369,607.4975701051561,500.2921165571842,280.007994630696,11407.481666000363,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,31363.423967096845,0.0,0.0
2031-04-29 00:00:00,16704.848116596877,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,217.73164080722677,186.41425122734373,153.5176186578125,85.92212253246714,13235.649097452448,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-29 06:00:00,28312.475533522414,2814.849686358438,10700.231703475554,0.0,47557.39702236752,0.0,240000.0,23.6976182667684,59426.55191106701,50878.94500061445,41900.30764756484,23451.14130428784,14361.490418940984,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-29 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,64504.32155591889,55226.35460420103,45480.527321106725,25454.9508746336,16584.53731382197,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,-241.43089061040607,0.0
2031-04-29 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,75891.49699522524,0.0,240000.0,23.6976182667684,636.3629595598624,544.8318130307813,448.68502249593433,251.1240717413044,16200.762018213733,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,217.89137877589147,0.0,0.0
2031-04-30 00:00:00,27666.49576130312,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,170.93368345656657,146.34746926515623,120.52144527718428,67.45452723559133,11697.052853188576,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-30 06:00:00,31174.844135303523,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,47209.830381294014,40419.413312971854,33286.575669506245,18630.13026365757,8478.044635771012,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-30 12:00:00,5329.852499316243,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,64997.29404397788,55648.42048721413,45828.110989470464,25649.489630540193,8117.53432240416,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-04-30 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,76792.60143297346,0.0,240000.0,23.6976182667684,907.6827245540509,777.1263506875781,639.9864064485938,358.1933521035047,8532.527585314523,0.0,0.0,0.0,0.0,4399.221340983492,0.0,0.0,0.0,0.0,0.0
2031-05-01 00:00:00,8874.431723210211,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,216.26521980032595,185.15875261,152.48367862,85.34343766621627,8233.24650362997,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-01 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,71501.31751162848,61216.9389634085,50413.94973457172,28216.133133843865,3407.716546901406,0.0,0.0,0.0,0.0,5874.09028554508,0.0,-35524.32,0.0,-29169.888783891736,0.0
2031-05-01 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,65223.02724288798,55841.685393940475,45987.27032442155,25738.569359625468,2868.076499265386,0.0,0.0,0.0,0.0,5874.09028554508,0.0,-21215.229830812303,0.0,-85550.61342619342,0.0
2031-05-01 18:00:00,23967.040480829437,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,517.5509792833567,443.1091315777344,364.91340247578125,204.23801746919528,2832.094243742905,0.0,0.0,0.0,0.0,5874.09028554508,5182.03742672738,0.0,0.0,0.0,0.0
2031-05-02 00:00:00,5869.299093233108,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,137.62042362588176,117.8258158928874,97.03302485296554,54.308316687065975,3320.546328570489,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-02 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,57181.2381984791,48956.585563323744,40317.188110972485,22565.086713317232,1692.5415258406788,0.0,0.0,0.0,0.0,5874.09028554508,35524.32,0.0,17321.343811318693,0.0,0.0
2031-05-02 12:00:00,21276.136966775357,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,63245.175970471755,54148.31798707397,44592.73245994328,24958.061856216704,1263.8556235568624,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-02 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,826.9020543043417,707.9647529408594,583.0297965395313,326.31536403655423,1724.9224296375382,0.0,0.0,0.0,0.0,5874.09028554508,1845.808406189294,0.0,54652.76846208969,0.0,0.0
2031-05-03 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,288.2792427261716,246.8146521008594,203.25912525953123,113.76189664144955,1733.77575262969,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,7272.875315069373,0.0,0.0
2031-05-03 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,77237.41455242617,66127.98556583781,54458.34105421937,30479.734468818897,1714.1246268074212,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,1664.8722971719462,0.0,0.0
2031-05-03 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,80952.43277982165,69308.65484563718,57077.71575523062,31945.76967693656,1918.813954573706,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-35707.4182227386,0.0
2031-05-03 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1190.0006470999876,1018.8371279744466,839.0423406848373,469.6027689625865,3005.3717814579404,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,53225.77736236606,0.0,0.0
2031-05-04 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,340.9747628219762,291.93072198062504,240.41353574875,134.55681150911693,2467.482390910762,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,1623.5609426076799,0.0,0.0
2031-05-04 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,77971.35826638003,66756.36262381836,54975.82804314453,30769.366244377463,3242.1043862968068,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-15252.645978016333,0.0
2031-05-04 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,195427.07938439524,23.6976182667684,80386.17112013514,68823.84132520507,56678.457561933596,31722.3092578232,4527.561867860651,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-56233.52685485477,0.0
2031-05-04 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1147.4106804647859,982.3730811750748,809.0131256735904,452.7957476297349,4368.983597345155,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,52113.22710864747,0.0,0.0
2031-05-05 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,254.71095315515984,218.07465114296875,179.5908891765625,100.51504524661968,4053.071273316593,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,12403.043873018709,0.0,0.0
2031-05-05 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,212499.0439857648,23.6976182667684,62438.99508256928,53458.09397546516,44024.31268567719,24639.92356094239,4598.425965878339,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-05 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,231896.23158944087,23.6976182667684,52920.328811906045,45308.54327649406,37312.91799240686,20883.629773684792,5285.865238239975,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-44770.76066595291,0.0
2031-05-05 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,603.2090933168879,516.4466268995312,425.3089868584343,238.04076172171932,6863.719967721165,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,40405.61150102251,0.0,0.0
2031-05-06 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,16608.910745136796,0.0,240000.0,23.6976182667684,223.62920355237125,191.46353914492187,157.67585576640624,88.2494421032587,8547.376908835964,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-06 06:00:00,2692.870928335182,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,57011.3565127014,48811.138777849286,40197.40840528764,22498.047329572648,9036.773098022173,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-06 12:00:00,10792.518333317632,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,65358.54367115614,55957.70984225196,46082.81987008984,25792.04738933052,10767.67277114876,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-06 18:00:00,1684.2871401187795,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,1031.88220809504,883.4616248869531,727.5566322598438,407.2054442537964,7719.82879824613,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-07 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,11752.028121939607,0.0,240000.0,23.6976182667684,336.03356160307135,287.70023750914066,236.92960736046552,132.6068951119672,5880.069515927202,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-07 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,24439.167862031263,0.0,240000.0,23.6976182667684,71649.29851845531,61343.635149967435,50518.28777056141,28274.52998491205,4025.8923220122974,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-07 12:00:00,26222.455780569937,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,64038.8285223805,54827.81567353898,45152.31878997327,25271.25616991631,4840.716906974285,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-07 18:00:00,10722.115677107038,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,841.3431133505604,720.328684976875,593.2118582162468,332.0141519585465,3650.026245037589,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-08 00:00:00,19626.97971929241,2814.849686358438,10700.231703475554,0.0,35681.48171352118,0.0,240000.0,23.6976182667684,376.87019877350053,322.6631446573406,265.7225897178093,148.7220106264753,2564.712635155784,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-08 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,58746.58056860406,0.0,240000.0,23.6976182667684,74021.2026183998,63374.37687007274,52190.663304765774,29210.54017596706,2277.7174148268687,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-08 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,80634.66572336976,69036.59375394844,56853.66544442812,31820.371182441148,2629.99338752941,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-22054.30876728897,0.0
2031-05-08 18:00:00,8545.476073836006,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,1436.869435739986,1230.1975908594495,1013.1038983548406,567.0231081853428,1119.7390310645649,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,4435.907818187367,0.0,0.0
2031-05-09 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,567.3455360829012,485.7414976710157,400.02240984671874,223.88814271014903,2165.731632261596,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,15468.105844290934,0.0,0.0
2031-05-09 06:00:00,26778.09854554717,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,84073.93304403276,71981.17470679077,59278.61446441593,33177.58847549206,2879.480779729852,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-09 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,86468.66230573687,74031.45853580954,60967.08350007842,34122.60602229132,3120.4837373961486,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-34691.34376168824,0.0
2031-05-09 18:00:00,5677.026246494678,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,1228.9883186530315,1052.217015126875,866.5316595162435,484.98823834138693,1346.9930782366935,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,10416.534753575675,0.0,0.0
2031-05-10 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,371.2276657686904,317.83220432539065,261.7441682679688,146.4953319019883,972.858901310592,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,20892.402991347957,0.0,0.0
2031-05-10 06:00:00,1133.6886255103454,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,65107.69004282348,55742.93769834157,45905.948692751874,25693.05453688425,1341.878658598572,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-10 12:00:00,29389.258954382854,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,66077.2174794077,56573.013338543205,46589.54039644734,26075.6532942166,2381.962792120756,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
